2 5.59489
6 3.6307
6 3.79285
4 5.90808
10 3.73867
8 4.26097
6 4.09945
3 4.44166
8 4.24449
7 3.87534
4 4.58662
8 4.38506
9 4.37375
7 3.87997
7 4.29854
9 3.7979
10 4.48651
4 6.69571
6 4.09268
6 4.59247
7 3.84267
9 4.0856
7 3.50981
4 5.98847
5 4.15017
3 3.96946
7 3.99642
2 4.36255
5 5.08454
6 3.91884
7 4.4033
4 4.41312
7 3.6996
2 4.36401
8 3.70689
10 3.30914
6 3.29488
5 3.87495
6 4.28887
8 3.88859
11 3.92084
4 4.31736
6 4.01828
7 3.92407
7 6.24381
8 3.26464
3 4.12011
5 4.41304
6 2.97137
8 3.76547
7 5.00131
6 3.86851
7 3.94334
11 3.50643
6 4.43819
4 4.40659
3 3.1414
4 6.65024
6 6.86149
2 4.74952
6 3.89752
3 3.90199
2 5.83537
8 3.83391
8 3.69668
2 4.47798
6 4.54415
6 4.18873
6 4.57283
6 4.52968
7 4.68865
6 4.42733
8 3.56822
6 4.47776
3 4.2705
8 4.19238
2 6.54457
6 3.76145
6 4.63488
5 4.2342
7 3.79945
1 3.44408
8 4.36624
8 3.50927
4 4.54436
1 5.01819
4 3.29553
10 3.76729
5 6.14585
7 5.15326
7 3.74086
10 4.19599
3 4.19119
8 4.15574
7 3.64659
9 3.31686
5 4.70299
6 7.36632
7 4.22867
5 3.97133
7 5.06325
6 3.3223
8 4.03999
4 4.81297
4 3.95591
3 3.62289
6 3.8716
8 3.95993
11 4.64141
7 4.55731
5 3.94777
6 4.27927
9 4.27395
6 3.74902
7 5.51108
6 3.5784
3 3.84803
8 4.10443
5 4.6473
8 3.78356
8 4.45031
6 6.79463
8 4.27855
6 6.34072
6 4.60022
6 3.56323
6 4.29212
8 4.38246
3 4.14166
6 4.69177
10 4.84917
3 5.00099
5 3.45153
5 3.80328
4 4.50973
4 5.97144
0 5.30365
8 4.51237
8 4.11099
9 4.71006
8 4.34796
7 4.17235
7 3.68741
4 6.39808
9 4.00167
7 3.51257
7 4.63988
0 5.14699
4 3.78392
4 3.5606
8 4.2337
6 3.85171
3 3.69249
6 4.10679
8 3.2124
6 4.42311
4 6.36037
5 3.95233
8 4.28213
1 4.39983
6 3.98914
8 4.51237
2 3.28183
6 5.03428
6 3.6581
7 6.7681
2 4.44744
7 3.85229
9 4.21681
6 4.37494
1 4.02163
3 4.29685
7 4.54518
6 3.88511
6 4.62151
6 6.30294
11 3.83872
6 4.26261
6 4.9921
4 5.22039
10 4.04449
5 6.08202
6 4.30432
5 4.50661
6 3.53529
6 4.25761
4 4.3801
1 3.94479
8 3.84878
5 5.74883
5 3.89112
9 3.39995
4 4.0429
11 4.5685
10 3.63842
7 3.84963
5 3.80133
6 3.64685
5 4.98945
6 3.66311
6 4.23332
8 4.1294
8 3.80318
5 4.66797
4 5.21253
6 3.77132
7 3.89062
6 4.38113
6 6.47861
8 4.48722
8 4.15715
8 4.43617
4 4.12618
9 4.0461
7 4.44828
3 4.24094
8 3.95572
4 5.07999
4 3.80188
9 3.9206
3 4.25678
6 4.17153
5 3.99868
7 4.57458
2 4.06574
4 3.46002
0 5.23241
0 7.07424
4 4.46985
4 4.87885
8 4.23915
5 5.86516
7 3.75403
8 4.08316
7 4.24282
8 4.28506
0 4.97559
6 4.23688
4 4.25283
11 3.97787
6 4.5195
3 5.67892
3 4.14313
8 4.35489
7 4.61395
3 4.70384
8 3.91483
5 3.80991
9 3.89639
8 4.0292
8 3.60609
5 6.43988
10 3.69602
8 3.83818
6 3.69048
7 4.40516
5 6.76536
8 4.895
9 3.70211
6 4.12366
7 4.06897
0 5.66825
6 4.10572
4 5.8164
6 4.322
7 4.27988
5 4.51696
1 4.621
7 4.7863
0 4.82194
6 3.47864
6 4.2616
3 5.37356
5 3.94703
5 3.87374
2 4.33824
4 3.73096
0 5.50445
6 4.00714
8 5.39841
5 3.99641
4 3.76513
8 3.63817
6 4.26747
7 4.39639
7 4.48357
5 3.70023
4 3.78969
8 3.91666
3 4.27619
13 4.49293
7 5.83356
10 3.93297
4 4.4859
4 7.3995
7 4.39483
5 4.26311
3 3.97126
9 3.59859
6 4.49006
6 3.7517
6 4.22748
3 5.39834
9 4.04636
8 5.32345
6 4.72505
5 3.84888
9 4.06412
5 6.60539
3 5.60407
6 5.97164
4 5.22658
3 5.15741
7 5.21931
7 4.12009
6 5.01802
5 3.99758
7 6.53866
5 4.91213
10 4.43941
9 4.72468
4 4.35417
3 3.71376
7 3.96294
6 3.87999
4 5.76537
6 5.56836
6 4.28734
4 4.40426
7 3.68549
6 4.1877
7 4.36733
6 4.09095
5 4.60572
9 4.15532
13 4.22993
5 3.51799
5 4.59741
7 3.72259
10 3.57557
4 4.25445
7 4.52527
7 4.4496
7 3.91875
7 3.89375
7 4.3575
11 4.77902
5 5.99893
11 4.33273
7 4.19749
6 4.11004
7 3.76643
6 4.35231
9 4.89171
3 4.38558
6 4.22749
8 3.94897
5 3.84615
6 4.0576
6 3.98793
10 4.00372
6 3.85138
8 4.86292
6 4.4792
5 4.4256
7 3.4698
8 3.96585
2 4.39602
6 4.09095
7 6.80577
4 7.87281
7 4.41922
8 3.84033
1 4.52329
6 4.58934
8 4.62201
8 4.20489
10 4.30111
7 4.35374
7 4.91592
9 3.41558
5 4.31256
4 4.31309
6 5.83702
6 4.07651
8 4.10083
6 4.90742
6 3.73225
7 3.73672
5 3.66023
10 4.54722
5 4.10044
10 4.64523
11 4.40421
5 4.48076
7 4.71397
8 4.275
7 4.21043
7 4.33736
8 5.25659
6 4.02993
7 4.16822
8 4.51872
8 4.35863
2 4.74598
6 3.37603
10 4.21334
15 4.07613
7 3.94586
9 3.46713
8 4.20344
5 3.92904
4 4.2495
4 3.53978
6 3.96649
8 3.61351
8 4.42015
0 5.86953
6 3.5392
6 4.45834
9 3.34975
7 5.86257
5 5.25842
4 4.63692
6 3.9569
10 4.15214
4 4.15169
6 4.10377
12 4.20269
6 3.81055
6 4.44778
7 3.9393
8 4.21378
6 4.03877
8 3.61085
7 4.46114
9 3.77762
4 4.56986
6 4.11904
8 3.98491
4 5.50369
6 3.48251
3 4.59952
5 4.27379
5 7.56865
4 4.08579
4 4.76291
5 6.1069
6 4.67338
9 3.76845
12 4.8134
6 6.12197
5 8.60024
6 6.06896
6 3.49435
11 4.30503
7 3.73939
6 4.47581
4 3.6289
6 4.20459
9 4.6384
9 4.50106
5 4.64333
10 4.23697
9 3.73526
4 5.23411
5 5.02857
11 4.54976
6 6.30154
2 5.00245
4 4.78087
7 5.32205
8 3.69042
6 4.16087
5 4.10866
8 5.76118
4 4.65414
5 6.5278
8 4.14498
5 4.53197
8 3.66076
4 5.62703
8 3.58231
7 3.95389
4 4.21936
7 4.3657
9 3.67478
8 3.99208
8 3.99654
0 6.42296
7 4.19999
4 3.68819
6 4.10105
11 4.38376
6 4.09945
8 4.12131
8 4.1704
7 4.46117
9 3.67478
3 6.81471
8 4.35868
4 3.31989
11 4.30327
5 4.77308
8 3.64597
6 3.75882
7 5.89428
6 2.96932
6 3.96588
8 4.50069
10 3.99338
5 4.5651
5 4.01099
6 4.09845
8 3.69927
7 3.87512
8 4.02951
6 4.16449
7 6.7318
5 4.91873
6 4.04873
8 5.86257
7 4.26103
6 3.84797
6 3.21916
3 3.81915
9 4.73238
6 4.31346
6 4.32637
7 4.09232
8 4.32917
6 3.87631
6 5.3344
4 7.10499
4 4.47318
6 4.4877
2 3.64189
7 4.14596
10 3.696
4 5.54556
6 4.90936
7 4.04673
11 4.05296
9 4.22424
4 4.9649
6 3.75053
4 4.10305
7 5.15967
5 5.34624
11 3.64108
1 2.93202
6 2.92188
1 3.71987
0 4.75195
4 4.55539
10 4.16389
10 4.28385
1 4.76298
6 4.09269
6 4.46454
7 3.84244
6 4.46364
7 3.82167
8 4.56638
6 4.2848
6 3.50514
5 5.20784
5 4.30402
7 6.15061
3 3.70062
5 4.24021
6 4.7844
5 5.14919
6 3.74176
8 3.48043
10 4.05082
7 4.3584
5 7.23838
4 4.49173
6 4.03901
10 3.80619
11 4.10062
4 3.90064
6 3.83372
7 4.84008
4 6.88958
6 5.17383
5 3.69081
6 4.07365
7 3.79404
9 4.05998
11 4.02627
6 3.83404
4 6.62057
7 3.88392
8 4.0952
6 4.00313
8 4.43566
10 4.17505
6 3.95716
5 5.23288
6 4.16289
0 4.62642
5 5.56157
6 4.1074
5 4.30073
6 3.34554
6 3.75578
6 4.64869
8 4.19911
5 3.78196
4 5.89083
2 5.37097
7 3.69628
6 4.84724
8 5.2619
5 3.15055
8 4.52265
6 4.04978
6 4.43304
5 4.10605
6 4.03267
6 4.21681
7 4.0277
6 4.47733
7 3.4917
6 3.52891
2 3.86701
6 4.07789
4 4.54103
6 4.09981
5 3.68088
7 3.63566
9 4.15365
8 4.23342
6 3.87928
6 4.67824
6 4.47223
8 4.02135
8 3.66234
6 3.51272
7 4.28708
10 3.87228
9 4.22357
6 3.87192
9 3.62202
5 6.06989
5 4.67727
6 4.59747
12 4.75808
1 4.4314
11 4.40253
9 4.28538
7 4.30959
9 3.61422
5 4.84232
6 3.52833
5 3.75986
6 3.33482
7 3.76879
8 4.46521
9 3.53396
5 4.33102
7 4.05772
2 4.56412
7 5.16266
8 3.14452
3 6.74845
4 3.42413
6 5.77768
11 4.5119
9 5.54389
4 3.75415
0 3.26387
11 3.88164
8 3.71574
9 4.16469
8 3.97901
6 5.82403
6 3.7579
6 4.76146
6 4.25695
9 4.60051
7 4.14984
3 4.04932
2 3.76966
8 3.80458
9 3.98652
6 4.44799
10 4.19656
6 3.72035
5 4.06397
7 6.31826
11 4.10428
6 3.06275
6 4.38963
2 4.56315
6 4.68471
10 5.15523
6 4.37875
7 4.18583
8 4.80034
0 4.26019
4 5.93344
6 4.08776
6 5.28682
8 3.69963
5 3.67628
3 5.32005
6 4.54085
5 4.32541
5 5.08418
7 4.95292
7 3.78548
8 4.43612
5 3.56286
10 4.32991
6 3.997
2 3.95748
6 4.06929
4 4.51747
6 4.62541
5 3.81364
10 4.02997
7 4.63269
8 3.84738
5 4.42341
7 4.39313
5 4.82197
8 3.69641
6 3.93928
3 4.26118
1 4.75447
7 4.92812
6 3.93367
3 5.81976
9 4.39297
4 4.21444
10 3.98554
3 3.7195
7 3.7333
6 3.93589
6 4.65987
3 3.56379
2 4.05926
4 4.32405
0 5.61694
8 3.93975
8 4.69806
1 4.17032
9 4.19638
7 3.95961
7 5.06698
5 4.13957
8 4.74699
5 3.98674
2 5.18053
7 3.97394
9 4.47409
7 3.79082
2 5.19862
8 4.08898
3 3.84509
8 3.87754
6 3.60377
8 4.6455
6 4.30985
6 3.74074
15 4.08814
12 4.5103
2 4.29978
11 3.64553
3 7.40166
3 4.65011
6 3.68479
8 5.22938
4 3.92463
6 5.713
0 4.5779
8 4.23369
5 6.34161
6 5.29496
8 5.79919
1 4.3226
7 5.17651
5 4.17532
6 4.00193
8 3.58355
6 3.53323
6 3.91981
6 4.53085
6 3.45658
9 4.18268
6 4.07953
6 4.22346
7 3.9084
7 3.8991
15 4.0342
7 4.24979
8 3.55077
3 4.38581
8 4.05342
2 5.62221
6 6.82907
7 4.46485
6 4.81908
8 5.007
5 4.32951
1 3.33055
5 2.8432
7 5.36801
8 3.67142
9 4.74785
10 4.55695
6 4.09411
7 3.9252
4 4.74316
7 4.86101
5 3.83064
4 4.18711
3 3.98076
8 4.28339
6 4.06991
8 4.3369
3 3.84803
7 4.246
5 4.83989
11 4.49308
6 4.11418
5 4.59678
8 4.27301
6 5.08083
6 3.67863
7 3.71155
9 5.87544
8 4.22717
6 4.75013
4 4.3358
10 4.38918
6 3.84213
9 5.171
6 4.19205
6 3.75731
6 4.57822
5 3.73984
11 3.99728
13 4.35174
7 3.49688
6 4.06299
5 4.05691
6 4.06818
5 4.66733
8 3.4196
9 4.25555
4 4.20311
7 3.62556
4 4.26247
6 3.41348
7 4.49034
5 4.22766
6 3.80544
1 3.12292
9 4.14951
5 4.48216
5 4.46228
4 4.38297
7 3.74171
5 4.07984
13 4.26915
8 3.86514
6 4.73605
9 4.75017
6 4.76171
10 4.33271
7 3.62659
6 4.64928
6 3.5109
5 4.77734
6 4.28213
8 4.48445
3 3.47901
7 5.06054
5 5.32057
8 4.12689
9 4.7388
5 4.05551
7 3.14021
5 3.90509
11 4.14322
6 5.12166
9 4.56997
6 4.08377
6 3.52891
14 3.71985
9 4.8472
8 4.04882
6 4.366
8 4.32078
6 5.56397
5 4.06824
7 3.66733
8 3.7725
7 4.1013
7 3.50655
8 4.21423
10 4.17996
9 3.95626
4 3.96851
5 3.88771
8 4.05511
1 3.99747
5 6.25145
10 4.34337
7 4.06367
5 4.12259
3 5.93488
6 4.58356
8 3.99502
2 4.25344
7 4.31411
3 5.64355
11 3.93422
4 6.43718
4 3.87706
4 5.90646
7 3.53873
5 3.97407
10 3.96016
3 3.30463
4 4.87958
4 4.80043
5 5.06984
8 3.19314
3 4.46188
7 3.32868
5 3.60787
9 3.7624
5 3.93489
6 4.66389
13 4.72653
6 4.5649
7 5.68209
5 4.0024
5 4.6269
8 4.95064
5 5.34213
7 4.51207
4 4.11435
6 3.93611
7 4.25135
5 4.14361
6 3.9706
4 5.13174
7 4.37426
8 3.76814
6 4.94066
3 3.16811
5 4.29741
5 4.79102
8 3.80584
6 4.57643
6 3.88961
7 4.02436
7 4.20272
7 4.05193
8 3.55596
3 5.05118
5 3.67261
2 4.68302
7 3.81174
6 3.57134
4 5.06847
8 4.39313
6 3.55664
9 4.68555
6 4.03933
6 4.40731
5 4.39013
3 4.72733
7 5.21354
9 3.80632
6 3.94113
6 3.11846
6 4.15864
6 4.92464
6 3.97278
5 4.78345
6 4.53887
7 4.53273
7 3.27188
9 3.78951
8 3.80639
5 4.51354
2 3.81145
6 4.10181
5 4.22559
10 3.80631
8 4.54179
11 4.99823
2 4.00174
4 5.40345
6 4.85017
6 4.2155
4 4.31117
6 4.3108
10 3.49757
7 3.48301
4 4.1683
4 4.4354
6 4.07462
8 3.18136
3 4.95768
4 3.48622
6 4.43665
10 4.34253
5 3.92342
9 4.27815
7 4.21904
12 4.4297
7 4.0041
7 4.32969
7 4.02426
6 3.71161
8 4.49875
3 4.66003
6 4.84825
8 4.0824
3 3.84803
7 4.01748
6 3.24565
6 4.17452
6 3.94374
5 5.26126
7 4.29867
5 5.76352
7 4.33681
9 4.07296
4 3.72821
5 3.76859
6 4.18385
5 4.30076
7 4.63928
15 4.00943
6 5.01694
6 4.30427
1 5.06367
11 4.34276
6 3.80716
7 3.44582
7 4.48208
4 3.68413
6 4.34427
1 3.89346
5 4.31872
4 3.5215
7 4.18132
6 3.81488
5 3.74746
5 4.4449
7 3.75286
9 4.53481
6 4.37761
1 3.99266
5 3.86095
11 4.25267
2 4.19415
10 4.07075
7 3.88142
10 3.76424
3 3.03183
5 4.70202
7 4.38743
7 4.52546
7 3.93318
6 4.27511
6 4.45928
7 3.96754
7 3.85781
4 3.0745
6 4.6924
6 4.3571
7 3.9863
6 4.09845
6 5.31204
5 4.00914
8 3.99017
4 4.92026
4 4.11335
6 4.29051
5 4.37453
7 4.49896
11 3.71298
0 5.28671
6 4.32844
7 5.58165
14 4.29899
7 4.74879
3 3.48957
5 4.58166
4 4.50039
9 4.86343
4 4.5313
5 5.07315
5 5.01754
5 4.2249
8 4.50971
7 3.7804
4 3.95558
6 3.71767
7 3.56865
3 4.99336
10 3.92307
3 5.60705
4 4.39203
8 4.36818
0 6.22642
8 4.60135
6 3.71673
8 4.27712
6 4.28631
6 4.13991
4 5.66417
6 3.97675
8 4.64275
5 4.02003
3 3.7541
4 4.43134
6 4.27707
10 4.45423
6 3.6986
4 3.18296
6 3.7261
6 5.64632
6 4.45074
5 4.35087
8 4.67991
5 4.18231
7 4.27016
8 4.31459
5 3.5687
5 4.11959
8 4.68678
2 3.63337
8 4.32817
6 4.5856
4 4.43712
6 3.78036
8 3.61085
0 5.50328
4 5.949
8 3.84282
5 3.85022
9 4.20879
6 4.29015
5 3.43517
6 3.49096
6 4.77844
5 4.10878
6 3.87928
7 3.23384
6 3.92937
8 3.82395
9 3.7812
7 4.35659
8 4.58902
10 3.87228
10 3.9406
6 4.82062
7 4.47963
6 4.48368
6 3.98081
5 4.83805
5 4.19306
6 4.40133
10 3.79779
8 4.06218
6 5.68062
4 5.8583
9 4.15941
4 4.31355
5 4.42782
5 3.7262
5 4.27919
6 4.4134
10 4.14218
8 4.19361
6 4.73624
9 4.18666
5 4.84038
5 5.65529
5 4.86577
10 3.94721
7 3.66308
4 4.10467
9 3.79237
5 4.28631
3 4.40259
5 3.87482
4 3.80428
8 4.40008
8 3.52724
8 4.34023
6 4.0141
9 4.11041
7 3.92998
6 4.28631
9 4.31168
3 4.11214
11 3.91785
4 4.28643
0 5.17515
6 3.59838
4 4.35307
5 4.09623
6 4.77066
7 4.17641
12 4.06207
3 4.52504
13 4.22878
7 4.34596
7 3.86323
3 5.2712
6 4.71338
7 4.2235
12 5.6427
5 4.09119
9 4.27648
10 4.05068
7 3.60799
13 4.00435
6 4.99346
8 5.29394
6 4.03059
1 4.69212
6 4.70434
5 4.50318
10 3.79916
8 4.28225
9 3.50984
6 5.71575
6 4.45165
5 4.17501
6 3.67636
5 4.70708
13 4.21216
8 3.73458
6 5.18082
8 3.99313
5 6.72242
8 4.41399
2 5.21475
5 6.14374
6 3.65634
6 5.21618
9 3.61993
4 2.96529
7 4.99189
8 3.32343
8 4.02931
6 4.17084
9 3.73316
4 4.24067
1 4.65074
5 4.31797
9 4.15392
7 3.87441
10 3.82597
11 4.1705
1 4.67129
8 3.79355
9 3.98819
6 3.48402
7 4.25449
8 3.45992
8 3.99201
2 5.87557
5 4.97206
4 4.47072
7 4.3859
5 3.25425
12 3.84918
5 5.1469
2 4.41958
5 4.14901
7 4.43446
6 4.15267
6 3.41727
8 4.32403
7 3.89996
4 6.0061
6 3.15146
5 4.07045
3 4.89516
9 3.5557
4 3.175
6 3.5847
7 4.12518
5 4.27159
6 4.2316
7 6.19686
12 4.58109
6 4.82898
5 3.44935
6 4.35219
5 3.61519
6 4.20848
8 3.77323
7 4.86622
6 4.53307
10 4.08348
3 7.54804
6 4.15537
9 4.06856
4 3.45824
3 4.69518
9 3.68276
9 4.01719
8 3.66934
5 4.5632
9 3.52774
5 5.6175
9 3.94308
6 4.08188
7 4.39407
7 4.34086
5 3.65764
4 4.36297
5 5.49512
1 3.6992
8 4.20322
11 4.09794
9 3.6352
16 4.01155
7 3.67143
6 3.59944
9 5.24538
6 5.18753
7 3.9463
6 3.92466
5 4.41752
9 3.87092
6 3.8511
6 4.49932
7 3.65337
5 5.60317
6 5.55367
7 3.30312
7 5.70337
8 4.64609
5 4.38337
5 3.68333
6 4.83522
7 3.4368
9 4.38972
5 3.94839
5 3.35417
3 4.11101
5 4.21808
6 4.07462
7 3.91478
10 3.90953
5 6.6198
9 4.16813
6 3.82175
5 7.28587
6 3.41315
7 4.77285
7 4.37303
3 4.90889
4 4.49523
8 4.54531
8 3.2864
8 4.1753
6 3.71327
9 4.4667
6 3.5789
2 3.45462
6 4.38177
9 5.39344
8 3.53167
10 5.96385
3 4.44929
6 3.84774
4 4.57802
4 3.06304
8 3.9325
4 4.44892
10 4.68974
6 3.94606
9 3.48098
3 3.24444
9 3.67467
10 3.76457
8 4.03538
5 6.51715
7 4.94324
5 4.57331
7 4.22299
11 3.7868
4 4.68068
7 6.47758
0 5.56239
7 3.83761
8 4.03136
7 4.48208
6 4.34061
3 3.91837
7 3.41219
2 3.67089
3 4.32028
6 3.78698
1 4.35677
6 3.37167
3 4.88535
5 4.07064
5 3.44579
5 4.61856
1 3.71043
6 4.00018
8 3.94557
7 4.64611
7 4.67766
10 4.72363
10 3.64325
3 4.12968
9 3.77159
9 4.08854
5 3.2128
5 4.84557
7 4.19547
6 4.25551
2 3.66153
8 4.30779
6 4.24671
7 3.74979
8 3.63048
3 7.17316
2 4.27562
8 5.12669
6 3.23648
5 6.24228
8 3.7268
8 3.96553
6 4.79026
4 4.06288
6 3.95626
2 4.00944
6 5.03246
6 4.23989
9 3.23312
7 4.36951
1 4.38722
4 6.4274
4 3.72308
4 4.187
7 3.9441
6 4.94598
6 3.99422
4 3.27862
4 5.69258
10 4.3735
6 4.67717
8 4.38062
6 5.89823
4 4.71971
5 4.02881
5 4.15935
6 3.55571
8 4.45237
9 3.83602
6 4.09335
6 3.84952
5 4.16842
4 6.2335
8 4.46386
4 4.2516
7 4.82588
8 6.71142
0 6.0281
6 5.2711
4 4.51072
3 7.45933
7 3.80981
8 4.35911
9 4.57922
9 3.7236
7 4.0109
3 3.6802
8 4.12952
6 4.59991
5 3.6285
4 7.08208
6 5.72224
3 4.59911
6 3.95131
5 6.46466
3 3.95862
5 4.25737
9 4.94598
11 4.48964
5 4.04768
3 4.87091
4 5.84737
10 3.69805
4 3.4209
6 4.25007
7 4.10383
8 5.77739
3 3.59075
5 3.87297
2 4.31561
4 4.04433
3 6.16851
10 3.76204
5 3.66645
3 4.61067
8 3.25123
5 6.02788
5 4.16566
4 6.01449
6 5.32269
6 4.12495
8 7.0341
6 3.63738
9 4.2496
5 6.04192
7 4.24353
4 5.25739
7 3.61457
6 3.79339
7 4.25886
5 4.77022
5 6.04584
4 5.76641
5 4.4902
9 3.75017
4 4.77173
3 4.03104
8 4.38445
0 4.82286
6 3.84893
10 4.13689
3 6.10792
1 4.34335
5 4.83357
4 5.15394
9 4.04982
8 4.42092
4 5.28347
7 4.40645
8 4.04974
6 5.48905
5 4.34036
7 4.35725
2 4.60458
8 3.49675
2 3.96083
3 4.94063
6 4.71761
8 3.98423
7 3.98108
6 4.64803
10 4.26573
7 4.26674
5 4.79459
3 4.79855
8 5.50719
8 4.96303
8 4.03395
5 4.38196
5 4.38352
5 4.33309
4 4.3701
7 3.79893
3 4.64094
6 4.1302
6 3.57453
10 4.26802
6 4.2001
3 7.60347
4 3.81333
5 3.96503
8 4.35737
4 4.13966
5 5.38117
8 4.61717
7 6.03442
10 4.4465
5 4.16448
5 4.97567
3 5.56641
2 4.7636
3 4.57091
3 4.67519
7 4.35524
6 6.29559
4 5.98354
2 4.63383
6 6.14226
9 4.46769
6 3.72866
5 3.13015
6 4.15253
3 5.88969
8 3.88251
6 3.64461
6 4.61476
6 4.1331
3 3.85944
6 3.23568
7 4.81897
7 4.2185
3 3.41842
5 4.19937
3 7.87532
5 4.06225
5 4.97907
8 4.72931
7 4.91386
6 5.12583
3 3.75076
7 4.84493
5 5.35424
11 4.05847
7 4.4137
10 3.86419
8 3.76237
6 6.55008
6 4.26763
7 4.28091
7 4.6931
9 4.25746
3 4.6502
9 4.49055
7 4.87626
5 3.80922
7 4.45087
4 5.08052
8 3.83923
7 3.75943
7 4.29687
7 4.0338
8 3.96882
4 5.05052
5 3.72151
8 4.20601
6 3.68201
4 4.22807
7 3.77578
5 3.34161
3 4.01987
4 3.85148
6 4.11021
7 4.66271
6 4.70632
5 3.83558
4 3.08409
9 4.46675
3 3.81065
5 6.07091
6 3.1128
7 3.95353
4 6.17778
1 3.96951
6 4.5779
5 4.34968
4 5.80168
4 4.77058
9 4.25118
5 5.23308
3 5.39047
8 5.19878
8 4.03905
6 4.2271
8 3.71412
6 3.64531
4 4.33166
5 3.98242
6 4.5636
4 3.88014
5 4.26915
8 4.23546
13 4.77229
7 4.92947
5 4.06602
9 4.20897
7 3.89173
11 3.4866
7 3.9638
2 4.32329
6 4.34463
8 5.00018
5 4.21725
7 3.83034
5 4.53114
4 4.28157
5 5.05883
9 6.83251
8 3.7083
8 4.20659
5 4.26455
6 3.9321
8 3.81337
7 4.01008
11 4.6276
3 4.20805
9 4.08444
8 3.92211
4 6.19359
4 3.70776
7 3.48331
5 3.93265
3 4.83561
7 5.10333
3 3.98577
6 4.33516
10 4.19548
7 4.91346
7 3.60773
5 3.94758
8 4.51648
11 4.24937
9 4.08254
3 5.99742
6 3.44062
8 4.18891
9 3.81172
4 4.48505
3 5.23254
5 4.85614
4 4.64281
7 4.33923
3 3.71991
8 4.03513
9 4.4494
4 4.41786
5 4.30338
2 4.41331
6 3.8819
5 5.67391
9 3.66292
4 4.13323
8 4.23741
3 3.84803
3 3.61084
1 3.71406
8 3.7845
9 3.85216
10 4.42291
3 4.36191
4 5.949
6 3.73267
7 3.74965
8 4.74957
6 5.30439
4 4.47571
6 5.91962
7 3.98182
8 3.81495
4 4.05515
12 4.13767
9 5.50075
8 4.0207
6 3.35835
5 4.23904
8 3.44268
8 4.40511
6 4.64012
10 3.41813
7 4.62967
8 3.60609
3 4.52269
7 4.94299
5 4.92462
5 4.74927
7 4.91543
1 2.71205
8 5.07319
9 4.54435
5 3.96912
5 3.94992
8 3.8242
5 4.75933
4 4.4152
5 3.72398
6 4.07616
7 6.50367
6 3.73729
3 4.05993
11 3.63962
5 4.96517
6 3.51214
6 3.90394
10 3.91375
7 3.67113
7 5.1819
6 3.5801
6 4.00264
3 3.34992
6 5.24104
9 3.91438
7 3.74433
6 4.62517
9 4.35073
5 3.86746
11 3.85593
6 5.23597
5 3.77224
3 4.11858
5 4.17694
7 4.2285
3 4.86823
8 4.16929
6 4.30277
4 4.10581
3 4.62581
3 4.63914
8 3.90022
8 4.88415
8 4.28823
8 3.7212
6 4.54353
8 4.44345
5 3.82612
5 3.68465
9 4.07649
7 3.50795
5 4.48362
6 5.19335
7 4.90655
11 4.12564
4 4.18103
7 4.56597
7 3.38902
6 4.52683
10 4.01863
10 3.78417
3 4.21197
5 3.66156
6 3.97344
5 4.05028
6 4.2061
5 5.84803
10 4.25834
7 4.39532
2 4.49099
7 3.93385
8 4.35079
7 4.09229
3 4.69531
3 5.13009
5 3.92144
3 3.87368
6 3.45276
2 3.96577
4 5.40191
6 4.12586
5 5.62501
13 5.13806
5 4.47241
5 3.80075
6 5.37859
3 5.35765
4 5.09445
6 5.76335
8 5.22959
8 5.25917
9 4.41816
9 3.6467
7 4.72884
6 4.01281
7 4.06482
7 5.1938
5 4.34689
7 4.35073
7 4.24586
2 4.60498
6 4.40231
9 4.1499
6 4.35616
5 4.1158
7 4.62208
8 3.69685
9 4.55471
7 5.46457
2 4.34202
0 4.36507
4 6.54977
7 4.30856
3 6.31165
7 4.60171
4 5.75963
5 5.11318
6 4.46835
4 5.27171
8 4.69634
6 3.23915
6 3.93602
1 4.43202
7 3.73158
6 4.7492
3 4.87944
2 5.24517
6 6.26318
7 3.66753
2 4.33664
8 4.16386
8 3.91181
10 4.69095
9 5.18616
6 3.93564
4 4.05879
0 4.99267
9 4.05694
6 3.6241
8 3.95574
7 4.15762
3 4.64568
9 3.62283
4 4.11945
8 3.87996
8 5.41309
4 4.09749
5 3.99672
8 3.40311
6 3.6627
9 4.09008
5 4.7526
11 4.191
5 4.44214
6 4.91689
5 5.98187
8 4.47305
8 4.39283
3 7.55802
8 3.60325
5 2.8322
6 4.70632
8 3.64024
5 4.48433
5 3.76966
5 4.66955
3 4.41493
4 7.4384
9 4.15447
8 4.52551
6 3.9306
4 7.42466
5 3.39781
5 4.21843
6 4.0246
7 4.66763
8 4.22528
2 4.45341
9 4.10381
8 5.62591
8 3.458
8 4.69831
5 6.32862
5 5.64442
6 4.44335
9 3.775
6 4.11308
5 5.82136
5 5.02171
4 3.86431
6 4.07624
7 3.91627
4 4.54959
8 3.85092
8 3.99628
6 5.65659
10 5.29155
6 3.45022
6 3.80363
6 4.9172
3 4.37159
10 4.05259
5 5.07863
8 6.07542
9 3.7741
7 4.54617
6 4.14293
6 4.70545
3 4.43452
8 4.50304
5 4.33545
3 5.18475
5 4.07622
2 4.24153
8 3.8435
5 3.94193
8 4.30436
6 4.211
4 4.13628
8 3.4953
5 6.10467
6 4.17845
5 3.56728
6 3.86688
6 5.20821
6 4.42278
